Signal_HU,Noise_HU,CNR_HU,Signal_Kedge,Noise_Kedge,CNR_Kedge
51.486486486486484,39.20796460176991,0.3691871799113674,,,
72.95945945945945,34.86283185840708,1.0708192554298217,,,
81.44594594594595,45.424778761061944,1.1231038850029382,,,
69.0945945945946,35.676991150442475,0.8737853349417694,,,
60.71621621621622,32.42035398230089,0.8313580924881193,,,
