Signal_HU,Noise_HU,CNR_HU,Signal_Kedge,Noise_Kedge,CNR_Kedge
39.714285714285715,48.07272727272727,-0.18372019815462798,,,
70.1,48.154545454545456,1.5738458894522551,,,
59.27142857142857,38.2,1.1334087241115938,,,
55.9,43.70454545454545,0.7291505273853737,,,
56.628571428571426,44.163636363636364,0.8393968413218927,,,
