Signal_HU,Noise_HU,CNR_HU,Signal_Kedge,Noise_Kedge,CNR_Kedge
61.009389671361504,61.35820895522388,-0.0077964216685654075,,,
113.19718309859155,104.4,0.24104230443018426,,,
196.91549295774647,111.59701492537313,2.2206915540989325,,,
161.44600938967136,109.85373134328358,1.3652966721176854,,,
141.8356807511737,86.46865671641791,2.9194371214852404,,,
