Signal_HU,Noise_HU,CNR_HU,Signal_Kedge,Noise_Kedge,CNR_Kedge
76.83829787234042,99.86242299794661,-0.575111857078888,,,
22.27659574468085,19.170431211498972,0.05310917751493864,,,
170.7404255319149,157.31416837782342,0.24207781591755456,,,
118.74893617021277,108.73511293634498,0.3227274762896631,,,
98.57446808510639,95.12525667351129,0.10013970093494205,,,
